datetime,market,open,high,low,close,vol
2022-08-22 07:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-22 08:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-22 09:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-22 10:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-22 11:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-22 12:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-22 13:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-22 14:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-22 15:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-22 16:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-22 17:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-22 18:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-22 19:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-22 20:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-22 21:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-22 22:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-22 23:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-23 00:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-23 01:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-23 02:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-23 03:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-23 04:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-23 05:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-23 06:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-23 07:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-23 08:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-23 09:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-23 10:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-23 11:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-23 12:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-23 13:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-23 14:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-23 15:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-23 16:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-23 17:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-23 18:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-23 19:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-23 20:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-23 21:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-23 22:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-23 23:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-24 00:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-24 01:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-24 02:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-24 03:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-24 04:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-24 05:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-24 06:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-24 07:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-24 08:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-24 09:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-24 10:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-24 11:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-24 12:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-24 13:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-24 14:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-24 15:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-24 16:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-24 17:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-24 18:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-24 19:00:00,SOL/USD,41.0875,41.0875,41.0875,41.0875,0.0
2022-08-24 20:00:00,SOL/USD,35.4143,35.4143,35.4143,35.4143,1.12
2022-08-24 21:00:00,SOL/USD,35.433,35.47,35.4057,35.4295,261.47
2022-08-24 22:00:00,SOL/USD,36.01,41.0,36.01,41.0,13.13
2022-08-24 23:00:00,SOL/USD,35.4845,35.4845,35.3779,35.3779,4.3
2022-08-25 00:00:00,SOL/USD,35.5671,35.64,35.5564,35.64,14.9
2022-08-25 01:00:00,SOL/USD,36.0548,36.0548,35.95,36.018,322.03
2022-08-25 02:00:00,SOL/USD,35.8257,35.8257,35.7413,35.7413,1.1
2022-08-25 03:00:00,SOL/USD,35.8501,35.8501,35.85,35.85,21.19
2022-08-25 04:00:00,SOL/USD,35.8449,36.0001,35.8449,36.0,17.5
2022-08-25 05:00:00,SOL/USD,35.7155,35.9938,35.7155,35.9868,12.74
2022-08-25 06:00:00,SOL/USD,35.9588,35.9588,35.7155,35.7155,14.74
2022-08-25 07:00:00,SOL/USD,35.5564,35.5564,35.5564,35.5564,1.0
2022-08-25 08:00:00,SOL/USD,35.4695,35.4695,35.4695,35.4695,12.28
2022-08-25 09:00:00,SOL/USD,35.0723,35.0723,35.0723,35.0723,0.7
2022-08-25 10:00:00,SOL/USD,35.0723,35.0723,35.0723,35.0723,0.0
2022-08-25 11:00:00,SOL/USD,35.0723,35.0723,35.0723,35.0723,0.0
2022-08-25 12:00:00,SOL/USD,35.2582,35.2582,35.1945,35.1945,6.0
2022-08-25 13:00:00,SOL/USD,35.3972,35.4177,35.3972,35.4177,418.0
2022-08-25 14:00:00,SOL/USD,35.4584,35.4584,35.4584,35.4584,3.35
2022-08-25 15:00:00,SOL/USD,35.4584,35.4584,35.4584,35.4584,0.0
2022-08-25 16:00:00,SOL/USD,36.0705,36.2492,36.0705,36.2356,250.72
2022-08-25 17:00:00,SOL/USD,36.2,36.2,36.2,36.2,101.07
2022-08-25 18:00:00,SOL/USD,36.0,36.0,36.0,36.0,10.0
2022-08-25 19:00:00,SOL/USD,36.1918,36.1918,36.1918,36.1918,3.0
2022-08-25 20:00:00,SOL/USD,36.0863,36.2519,36.0863,36.2519,283.49
2022-08-25 21:00:00,SOL/USD,36.2461,36.2461,36.2461,36.2461,5.0
2022-08-25 22:00:00,SOL/USD,36.2461,36.2461,36.2461,36.2461,0.0
2022-08-25 23:00:00,SOL/USD,36.25,36.25,36.1516,36.1516,15.0
2022-08-26 00:00:00,SOL/USD,35.5,35.6749,35.5,35.6749,17.73
2022-08-26 01:00:00,SOL/USD,35.6313,35.6313,35.6313,35.6313,7.66
2022-08-26 02:00:00,SOL/USD,35.6313,35.6313,35.6313,35.6313,0.0
2022-08-26 03:00:00,SOL/USD,35.6313,35.6313,35.6313,35.6313,0.0
2022-08-26 04:00:00,SOL/USD,35.7,35.7135,35.7,35.7135,35.48
2022-08-26 05:00:00,SOL/USD,35.7135,35.7135,35.7135,35.7135,0.0
2022-08-26 06:00:00,SOL/USD,35.79,35.79,35.79,35.79,56.85
2022-08-26 07:00:00,SOL/USD,35.79,35.79,35.79,35.79,0.0
2022-08-26 08:00:00,SOL/USD,35.79,35.79,35.79,35.79,0.0
2022-08-26 09:00:00,SOL/USD,34.66,34.7844,34.66,34.7844,52.98
2022-08-26 10:00:00,SOL/USD,34.7844,34.7844,34.7844,34.7844,0.0
2022-08-26 11:00:00,SOL/USD,34.7844,34.7844,34.7844,34.7844,0.0
2022-08-26 12:00:00,SOL/USD,34.7844,34.7844,34.7844,34.7844,0.0
2022-08-26 13:00:00,SOL/USD,34.7844,34.7844,34.7844,34.7844,0.0
2022-08-26 14:00:00,SOL/USD,34.7844,34.7844,34.7844,34.7844,0.0
2022-08-26 15:00:00,SOL/USD,34.7844,34.7844,34.7844,34.7844,0.0
2022-08-26 16:00:00,SOL/USD,34.7844,34.7844,34.7844,34.7844,0.0
2022-08-26 17:00:00,SOL/USD,34.7844,34.7844,34.7844,34.7844,0.0
2022-08-26 18:00:00,SOL/USD,34.7868,34.7868,34.7868,34.7868,0.14
2022-08-26 19:00:00,SOL/USD,34.7163,34.7163,34.7163,34.7163,2.05
2022-08-26 20:00:00,SOL/USD,34.4,34.4,34.0606,34.2221,46.31
2022-08-26 21:00:00,SOL/USD,34.2221,34.2221,34.2221,34.2221,0.0
2022-08-26 22:00:00,SOL/USD,35.3226,35.3977,35.0293,35.0293,112.15
2022-08-26 23:00:00,SOL/USD,35.0,35.0,35.0,35.0,1.0
2022-08-27 00:00:00,SOL/USD,34.05,34.05,33.1,33.1937,539.93
2022-08-27 01:00:00,SOL/USD,33.1806,33.1893,32.8158,32.8748,555.85
2022-08-27 02:00:00,SOL/USD,33.1126,33.2312,33.1126,33.2312,125.36
2022-08-27 03:00:00,SOL/USD,32.8067,32.8067,32.69,32.69,23.58
2022-08-27 04:00:00,SOL/USD,32.998,33.0074,32.98,32.98,339.63
2022-08-27 05:00:00,SOL/USD,33.0432,33.0772,33.0432,33.0771,31.53
2022-08-27 06:00:00,SOL/USD,32.559,32.559,32.559,32.559,0.34
2022-08-27 07:00:00,SOL/USD,32.8139,32.8139,32.1,32.3287,33.17
2022-08-27 08:00:00,SOL/USD,31.82,31.82,31.522,31.7049,325.84
2022-08-27 09:00:00,SOL/USD,31.8763,31.8999,31.8763,31.8999,131.67
2022-08-27 10:00:00,SOL/USD,31.8999,31.8999,31.8999,31.8999,0.0
2022-08-27 11:00:00,SOL/USD,31.8999,31.8999,31.8999,31.8999,0.0
2022-08-27 12:00:00,SOL/USD,31.7967,31.9321,31.7967,31.9321,3.0
2022-08-27 13:00:00,SOL/USD,31.7944,31.7944,31.7142,31.7142,2.0
2022-08-27 14:00:00,SOL/USD,31.5221,31.5454,31.2041,31.2695,77.14
2022-08-27 15:00:00,SOL/USD,31.2695,31.2695,31.2695,31.2695,0.0
2022-08-27 16:00:00,SOL/USD,31.9556,31.9821,31.9556,31.9676,21.41
2022-08-27 17:00:00,SOL/USD,32.1497,32.1497,31.9612,31.9612,187.24
2022-08-27 18:00:00,SOL/USD,31.916,31.916,31.8321,31.9078,1.26
2022-08-27 19:00:00,SOL/USD,31.9912,31.9912,31.9912,31.9912,0.77
2022-08-27 20:00:00,SOL/USD,31.9712,31.9712,31.9519,31.9595,53.46
2022-08-27 21:00:00,SOL/USD,31.9492,31.9594,31.9492,31.9594,2.25
2022-08-27 22:00:00,SOL/USD,31.79,31.9833,31.7347,31.9833,15.48
2022-08-27 23:00:00,SOL/USD,31.681,31.681,31.681,31.681,0.78
2022-08-28 00:00:00,SOL/USD,31.646,31.646,31.1,31.1,8.22
2022-08-28 01:00:00,SOL/USD,31.0185,31.1387,31.0,31.1387,27.5
2022-08-28 02:00:00,SOL/USD,31.2565,31.2565,31.2565,31.2565,0.43
2022-08-28 03:00:00,SOL/USD,31.1013,31.1013,31.1013,31.1013,0.59
2022-08-28 04:00:00,SOL/USD,31.271,31.271,31.271,31.271,0.38
2022-08-28 05:00:00,SOL/USD,31.3591,31.3664,31.3428,31.3664,4.66
2022-08-28 06:00:00,SOL/USD,31.3664,31.3664,31.3664,31.3664,0.0
2022-08-28 07:00:00,SOL/USD,31.5426,31.5426,31.5426,31.5426,47.54
2022-08-28 08:00:00,SOL/USD,31.3692,31.5634,31.3692,31.5634,10.81
2022-08-28 09:00:00,SOL/USD,31.4399,31.5903,31.4399,31.5903,13.98
2022-08-28 10:00:00,SOL/USD,31.5903,31.5903,31.5903,31.5903,0.0
2022-08-28 11:00:00,SOL/USD,31.5786,31.5786,31.5396,31.5396,3.79
2022-08-28 12:00:00,SOL/USD,31.4382,31.4382,31.4382,31.4382,3.02
2022-08-28 13:00:00,SOL/USD,31.4382,31.4382,31.4382,31.4382,0.0
2022-08-28 14:00:00,SOL/USD,31.406,31.406,31.406,31.406,1.57
2022-08-28 15:00:00,SOL/USD,31.406,31.406,31.406,31.406,0.0
2022-08-28 16:00:00,SOL/USD,31.406,31.406,31.406,31.406,0.0
2022-08-28 17:00:00,SOL/USD,31.8339,31.8339,31.7185,31.7185,8.36
2022-08-28 18:00:00,SOL/USD,31.7185,31.7185,31.7185,31.7185,0.0
2022-08-28 19:00:00,SOL/USD,31.9006,31.9006,31.9006,31.9006,40.0
2022-08-28 20:00:00,SOL/USD,31.9006,31.9006,31.9006,31.9006,0.0
2022-08-28 21:00:00,SOL/USD,31.6452,31.6583,31.6452,31.6583,21.64
2022-08-28 22:00:00,SOL/USD,31.6583,31.6583,31.6583,31.6583,0.0
2022-08-28 23:00:00,SOL/USD,31.6583,31.6583,31.6583,31.6583,0.0
2022-08-29 00:00:00,SOL/USD,31.5793,31.5793,31.5693,31.5693,8.82
2022-08-29 01:00:00,SOL/USD,31.5693,31.5693,31.5693,31.5693,0.0
2022-08-29 02:00:00,SOL/USD,31.8166,31.9552,31.8166,31.9552,13.41
2022-08-29 03:00:00,SOL/USD,31.8747,31.8747,31.8488,31.8488,10.91
2022-08-29 04:00:00,SOL/USD,31.9441,31.9441,31.7302,31.7302,6.68
2022-08-29 05:00:00,SOL/USD,31.7302,31.7302,31.7302,31.7302,0.0
2022-08-29 06:00:00,SOL/USD,31.8023,31.8023,31.8023,31.8023,1.99
2022-08-29 07:00:00,SOL/USD,31.2535,31.3352,31.2535,31.3281,876.08
2022-08-29 08:00:00,SOL/USD,30.7341,30.7341,30.6181,30.6181,208.85
2022-08-29 09:00:00,SOL/USD,30.5383,30.5383,30.136,30.1557,940.22
2022-08-29 10:00:00,SOL/USD,30.1577,30.1798,30.13,30.13,261.51
2022-08-29 11:00:00,SOL/USD,30.4808,30.4808,30.4808,30.4808,16.4
2022-08-29 12:00:00,SOL/USD,30.7401,30.9216,30.7397,30.9216,14.24
2022-08-29 13:00:00,SOL/USD,30.5062,30.5063,30.5062,30.5063,77.52
2022-08-29 14:00:00,SOL/USD,30.1769,30.1769,30.1769,30.1769,0.34
2022-08-29 15:00:00,SOL/USD,30.2661,30.4543,30.2661,30.4543,4.58
2022-08-29 16:00:00,SOL/USD,30.4957,30.4957,30.4957,30.4957,0.4
2022-08-29 17:00:00,SOL/USD,30.614,30.614,30.5,30.5,70.19
2022-08-29 18:00:00,SOL/USD,30.385,30.478,30.385,30.478,1.62
2022-08-29 19:00:00,SOL/USD,30.7153,30.7209,30.7153,30.7209,244.92
2022-08-29 20:00:00,SOL/USD,30.6153,30.6804,30.6153,30.6804,1.29
2022-08-29 21:00:00,SOL/USD,30.7075,31.4227,30.6922,31.0899,346.33
2022-08-29 22:00:00,SOL/USD,31.1357,31.6721,31.1357,31.6721,126.32
2022-08-29 23:00:00,SOL/USD,31.6442,31.8296,31.6442,31.8296,42.76
2022-08-30 00:00:00,SOL/USD,31.7688,31.7986,31.7203,31.7986,29.74
2022-08-30 01:00:00,SOL/USD,31.8731,31.8731,31.684,31.684,57.5
2022-08-30 02:00:00,SOL/USD,31.8221,31.8221,31.6889,31.7841,18.96
2022-08-30 03:00:00,SOL/USD,31.56,31.7221,31.56,31.636,29.62
2022-08-30 04:00:00,SOL/USD,31.6594,31.6664,31.5763,31.5763,6.85
2022-08-30 05:00:00,SOL/USD,31.969,31.986,31.969,31.986,86.86
2022-08-30 06:00:00,SOL/USD,31.9339,31.9589,31.902,31.902,4.63
2022-08-30 07:00:00,SOL/USD,32.0545,32.0946,32.0203,32.0653,47.88
2022-08-30 08:00:00,SOL/USD,32.0653,32.0653,32.0653,32.0653,0.0
2022-08-30 09:00:00,SOL/USD,32.0653,32.0653,32.0653,32.0653,0.0
2022-08-30 10:00:00,SOL/USD,32.2783,32.2783,32.1193,32.1193,1.89
2022-08-30 11:00:00,SOL/USD,31.88,31.88,31.88,31.88,1.23
2022-08-30 12:00:00,SOL/USD,32.0952,32.3026,32.0946,32.3026,1.74
2022-08-30 13:00:00,SOL/USD,32.4068,32.8117,32.4068,32.8117,91.76
2022-08-30 14:00:00,SOL/USD,32.7751,32.7751,32.6547,32.6547,25.95
2022-08-30 15:00:00,SOL/USD,32.6547,32.6547,32.6547,32.6547,0.0
2022-08-30 16:00:00,SOL/USD,32.6648,32.9217,32.6648,32.7794,29.17
2022-08-30 17:00:00,SOL/USD,32.7794,32.7794,32.7794,32.7794,0.0
2022-08-30 18:00:00,SOL/USD,32.7494,32.8598,32.7494,32.8598,3.76
2022-08-30 19:00:00,SOL/USD,32.8898,32.8898,32.8898,32.8898,31.14
2022-08-30 20:00:00,SOL/USD,32.8898,32.8898,32.8898,32.8898,0.0
2022-08-30 21:00:00,SOL/USD,32.8001,32.8001,32.2645,32.2949,77.16
2022-08-30 22:00:00,SOL/USD,32.4825,32.4825,32.4751,32.4751,137.72
2022-08-30 23:00:00,SOL/USD,32.0554,32.0853,31.5874,31.5874,213.68
2022-08-31 00:00:00,SOL/USD,31.294,31.3471,31.0,31.3471,182.97
2022-08-31 01:00:00,SOL/USD,31.2579,31.2579,30.6987,30.8596,1003.79
2022-08-31 02:00:00,SOL/USD,30.8596,30.8596,30.8596,30.8596,0.0
2022-08-31 03:00:00,SOL/USD,31.1068,31.1308,31.1017,31.1017,34.19
2022-08-31 04:00:00,SOL/USD,31.5611,31.9685,31.4696,31.517,224.34
2022-08-31 05:00:00,SOL/USD,31.6497,31.8762,31.6497,31.8762,65.85
2022-08-31 06:00:00,SOL/USD,31.7005,31.7886,31.5764,31.5764,43.76
2022-08-31 07:00:00,SOL/USD,31.5764,31.5764,31.5764,31.5764,0.0
2022-08-31 08:00:00,SOL/USD,31.7465,31.7465,31.5011,31.5652,17.39
2022-08-31 09:00:00,SOL/USD,31.5885,31.8975,31.5885,31.8975,28.56
2022-08-31 10:00:00,SOL/USD,31.7629,31.9415,31.7629,31.9415,3.3
2022-08-31 11:00:00,SOL/USD,32.3535,32.3535,32.3535,32.3535,0.37
2022-08-31 12:00:00,SOL/USD,32.288,32.5438,32.2603,32.5438,4.99
2022-08-31 13:00:00,SOL/USD,32.4254,32.5,32.4254,32.4422,154.15
2022-08-31 14:00:00,SOL/USD,32.4782,32.4782,32.4782,32.4782,0.38
2022-08-31 15:00:00,SOL/USD,32.3106,32.3106,32.3106,32.3106,27.86
2022-08-31 16:00:00,SOL/USD,32.3978,32.4036,32.3459,32.4036,2.02
2022-08-31 17:00:00,SOL/USD,32.455,32.455,32.022,32.2172,4.14
2022-08-31 18:00:00,SOL/USD,32.1329,32.2171,32.1329,32.2171,15.75
2022-08-31 19:00:00,SOL/USD,32.427,32.427,32.427,32.427,0.75
2022-08-31 20:00:00,SOL/USD,32.513,32.5177,32.5078,32.5177,5.22
2022-08-31 21:00:00,SOL/USD,32.6106,32.6249,32.4438,32.4438,7.81
2022-08-31 22:00:00,SOL/USD,32.75,32.75,32.6784,32.7015,4.23
2022-08-31 23:00:00,SOL/USD,32.5896,32.5896,32.2119,32.215,314.44
2022-09-01 00:00:00,SOL/USD,31.9326,31.9326,31.6427,31.6427,10.34
2022-09-01 01:00:00,SOL/USD,31.88,31.88,31.802,31.802,32.38
2022-09-01 02:00:00,SOL/USD,31.9369,31.9747,31.5632,31.6646,242.92
2022-09-01 03:00:00,SOL/USD,31.6905,31.777,31.6687,31.777,42.18
2022-09-01 04:00:00,SOL/USD,32.1467,32.1467,32.109,32.109,215.25
