datetime,market,open,high,low,close,vol
2022-03-09 04:30:00,BTC/USDT,38730.5,38823.9,38618.2,38764.8,93.27993632
2022-03-09 05:00:00,BTC/USDT,38764.3,38896.8,38581.9,38582.1,65.10809983
2022-03-09 05:30:00,BTC/USDT,38583.2,38650.0,38447.0,38512.1,166.41685586
2022-03-09 06:00:00,BTC/USDT,38512.0,38578.0,38450.1,38541.0,41.1545575
2022-03-09 06:30:00,BTC/USDT,38541.9,38542.0,38393.0,38492.0,128.96995207
2022-03-09 07:00:00,BTC/USDT,38491.9,38625.8,38476.0,38616.0,16.41052955
2022-03-09 07:30:00,BTC/USDT,38616.0,38643.0,38525.0,38564.0,82.95038558
2022-03-09 08:00:00,BTC/USDT,38563.0,38748.0,38533.2,38730.0,57.37775894
2022-03-09 08:30:00,BTC/USDT,38730.1,38783.3,38678.0,38733.6,115.56818313
2022-03-09 09:00:00,BTC/USDT,38733.5,38844.7,38660.2,38788.6,64.8035338
2022-03-09 09:30:00,BTC/USDT,38788.7,39026.0,38747.0,38951.1,126.87606153
2022-03-09 10:00:00,BTC/USDT,38951.1,39081.6,38906.1,39048.1,131.25411689
2022-03-09 10:30:00,BTC/USDT,39048.0,39308.0,39046.0,39213.5,212.62548865
2022-03-09 11:00:00,BTC/USDT,39213.4,39468.0,39140.0,39402.9,174.09492012
2022-03-09 11:30:00,BTC/USDT,39402.9,39524.9,39304.7,39414.3,289.21411335
2022-03-09 12:00:00,BTC/USDT,39414.3,40311.0,39365.9,40261.0,956.97355332
2022-03-09 12:30:00,BTC/USDT,40261.0,41440.7,40261.0,41213.0,1321.99137865
2022-03-09 13:00:00,BTC/USDT,41213.1,41888.0,41213.1,41688.0,1139.9014587
2022-03-09 13:30:00,BTC/USDT,41688.1,41738.5,41512.0,41645.9,222.38888013
2022-03-09 14:00:00,BTC/USDT,41645.9,41699.0,41361.7,41516.0,284.31555765
2022-03-09 14:30:00,BTC/USDT,41516.0,41589.9,41330.1,41529.0,296.61515563
2022-03-09 15:00:00,BTC/USDT,41525.8,41573.1,41452.6,41465.0,117.59974879
2022-03-09 15:30:00,BTC/USDT,41465.0,41655.9,41437.0,41604.2,145.97785392
2022-03-09 16:00:00,BTC/USDT,41604.1,41814.1,41530.8,41705.1,224.12517223
2022-03-09 16:30:00,BTC/USDT,41705.1,41812.0,41652.1,41799.9,181.89202679
2022-03-09 17:00:00,BTC/USDT,41799.9,41999.0,41638.0,41719.9,533.2622534
2022-03-09 17:30:00,BTC/USDT,41719.9,42436.9,41702.0,42060.0,633.08889478
2022-03-09 18:00:00,BTC/USDT,42060.1,42203.7,41921.0,42180.0,246.25671441
2022-03-09 18:30:00,BTC/USDT,42180.0,42221.9,42010.5,42030.0,181.83057181
2022-03-09 19:00:00,BTC/USDT,42030.0,42156.9,41975.0,42085.2,281.21709132
2022-03-09 19:30:00,BTC/USDT,42085.2,42233.3,42034.1,42218.9,119.83034413
2022-03-09 20:00:00,BTC/USDT,42218.9,42375.0,42076.5,42097.8,261.7271815
2022-03-09 20:30:00,BTC/USDT,42097.7,42193.9,42018.2,42163.7,92.85131407
2022-03-09 21:00:00,BTC/USDT,42163.7,42400.0,42156.0,42351.9,174.48047275
2022-03-09 21:30:00,BTC/USDT,42352.0,42547.1,41719.2,41927.4,523.04664727
2022-03-09 22:00:00,BTC/USDT,41924.1,42078.4,41814.5,41979.9,223.17626285
2022-03-09 22:30:00,BTC/USDT,41980.0,42042.0,41670.0,41875.0,195.42829615
2022-03-09 23:00:00,BTC/USDT,41876.0,42311.6,41859.9,42128.1,309.86413361
2022-03-09 23:30:00,BTC/USDT,42128.1,42260.0,42026.0,42212.0,180.71515098
2022-03-10 00:00:00,BTC/USDT,42212.1,42314.7,42116.1,42198.3,98.00287552
2022-03-10 00:30:00,BTC/USDT,42198.2,42583.5,42165.1,42520.6,196.39977692
2022-03-10 01:00:00,BTC/USDT,42520.7,42555.0,42270.4,42344.0,107.94946691
2022-03-10 01:30:00,BTC/USDT,42344.1,42486.0,42148.8,42242.1,87.13621927
2022-03-10 02:00:00,BTC/USDT,42242.1,42329.7,42118.5,42220.1,105.96477122
2022-03-10 02:30:00,BTC/USDT,42218.0,42350.0,42214.0,42320.2,42.9764479
2022-03-10 03:00:00,BTC/USDT,42320.1,42328.0,42018.0,42100.0,67.58325449
2022-03-10 03:30:00,BTC/USDT,42100.0,42135.0,41829.7,42024.0,154.90147451
2022-03-10 04:00:00,BTC/USDT,42026.0,42068.0,41786.4,41910.1,83.21242423
2022-03-10 04:30:00,BTC/USDT,41910.1,42270.0,41904.1,42212.1,77.08363411
2022-03-10 05:00:00,BTC/USDT,42212.1,42326.8,42058.7,42100.0,56.74966409
2022-03-10 05:30:00,BTC/USDT,42100.0,42130.0,41713.4,41842.0,87.98328032
2022-03-10 06:00:00,BTC/USDT,41841.9,41939.7,41700.0,41810.1,80.31957833
2022-03-10 06:30:00,BTC/USDT,41810.0,41946.0,41732.1,41880.0,33.95873476
2022-03-10 07:00:00,BTC/USDT,41880.0,42008.3,41850.7,41996.0,54.06066021
2022-03-10 07:30:00,BTC/USDT,41996.0,42060.0,41752.0,41898.2,51.20162562
2022-03-10 08:00:00,BTC/USDT,41898.2,41992.4,41815.5,41966.1,48.29484132
2022-03-10 08:30:00,BTC/USDT,41966.0,42143.9,41922.0,41951.9,76.73639927
2022-03-10 09:00:00,BTC/USDT,41949.0,42044.0,41856.1,41940.1,95.0059816
2022-03-10 09:30:00,BTC/USDT,41940.0,41956.0,41756.0,41820.1,57.74600261
2022-03-10 10:00:00,BTC/USDT,41820.0,41957.3,41700.1,41906.0,70.67017098
2022-03-10 10:30:00,BTC/USDT,41906.0,41920.2,40832.1,40936.0,1035.04489025
2022-03-10 11:00:00,BTC/USDT,40938.0,41075.0,40720.0,40820.1,402.50892774
2022-03-10 11:30:00,BTC/USDT,40820.1,40948.2,40650.0,40730.1,256.62491235
2022-03-10 12:00:00,BTC/USDT,40730.0,40933.3,40566.4,40868.0,228.95000556
2022-03-10 12:30:00,BTC/USDT,40867.9,40876.7,40735.8,40772.0,163.0444354
2022-03-10 13:00:00,BTC/USDT,40772.0,40836.0,40218.5,40222.0,508.09855627
2022-03-10 13:30:00,BTC/USDT,40222.0,40280.0,39383.4,39538.0,1871.11571604
2022-03-10 14:00:00,BTC/USDT,39540.0,39542.0,39116.1,39277.7,764.2386806
2022-03-10 14:30:00,BTC/USDT,39277.7,39356.2,38838.8,39206.0,650.47432858
2022-03-10 15:00:00,BTC/USDT,39206.0,39299.9,39046.1,39136.0,168.59303885
2022-03-10 15:30:00,BTC/USDT,39136.0,39413.2,39136.0,39376.0,139.5906385
2022-03-10 16:00:00,BTC/USDT,39376.1,39376.1,39129.7,39288.0,96.96294399
2022-03-10 16:30:00,BTC/USDT,39288.0,39383.4,39192.5,39229.6,136.9291296
2022-03-10 17:00:00,BTC/USDT,39229.6,39238.0,38780.0,39041.7,326.123463
2022-03-10 17:30:00,BTC/USDT,39038.2,39259.9,38976.7,39213.9,166.13395436
2022-03-10 18:00:00,BTC/USDT,39214.0,39291.3,39077.0,39135.1,89.53213967
2022-03-10 18:30:00,BTC/USDT,39135.0,39298.7,39034.1,39156.0,224.18447328
2022-03-10 19:00:00,BTC/USDT,39154.2,39228.0,39120.1,39223.5,101.31667709
2022-03-10 19:30:00,BTC/USDT,39223.6,39245.9,38988.2,39051.4,184.95242161
2022-03-10 20:00:00,BTC/USDT,39051.5,39132.1,38940.0,39044.0,246.54245142
2022-03-10 20:30:00,BTC/USDT,39038.2,39101.0,38999.2,39074.1,123.40512629
2022-03-10 21:00:00,BTC/USDT,39074.1,39207.0,38950.1,39203.9,122.1116952
2022-03-10 21:30:00,BTC/USDT,39204.0,39350.0,39106.0,39237.0,229.02694057
2022-03-10 22:00:00,BTC/USDT,39237.0,39337.8,39189.6,39317.6,133.00458853
2022-03-10 22:30:00,BTC/USDT,39317.5,40300.0,38550.0,38870.2,3724.09229134
2022-03-10 23:00:00,BTC/USDT,38870.2,39156.8,38796.2,39070.9,202.94276587
2022-03-10 23:30:00,BTC/USDT,39070.9,39357.0,38800.7,39280.8,190.19702336
2022-03-11 00:00:00,BTC/USDT,39280.9,39733.8,39191.2,39198.7,366.59295642
2022-03-11 00:30:00,BTC/USDT,39198.7,39380.0,38970.0,39177.9,230.42123427
2022-03-11 01:00:00,BTC/USDT,39178.0,39258.0,39035.5,39140.5,164.92790302
2022-03-11 01:30:00,BTC/USDT,39140.6,39182.0,38904.0,39143.2,187.59309359
2022-03-11 02:00:00,BTC/USDT,39143.2,39284.0,39042.0,39223.8,80.00623269
2022-03-11 02:30:00,BTC/USDT,39223.4,39264.0,39038.1,39159.9,150.9633835
2022-03-11 03:00:00,BTC/USDT,39159.9,39208.7,39018.2,39046.8,159.39668831
2022-03-11 03:30:00,BTC/USDT,39046.8,39260.0,39046.2,39169.2,97.61130368
2022-03-11 04:00:00,BTC/USDT,39168.0,39319.2,39072.0,39264.0,90.80527649
2022-03-11 04:30:00,BTC/USDT,39264.0,39556.6,39170.0,39434.0,153.87026594
2022-03-11 05:00:00,BTC/USDT,39434.1,39455.3,39276.0,39373.9,92.38003554
2022-03-11 05:30:00,BTC/USDT,39374.0,39682.8,39326.0,39610.2,155.57240943
2022-03-11 06:00:00,BTC/USDT,39610.1,39614.0,39434.0,39442.2,54.20020795
2022-03-11 06:30:00,BTC/USDT,39443.6,39496.0,39272.0,39316.9,57.77209067
2022-03-11 07:00:00,BTC/USDT,39316.9,39343.9,39064.0,39271.1,182.1284769
2022-03-11 07:30:00,BTC/USDT,39271.0,39479.9,39271.0,39438.2,36.06786056
2022-03-11 08:00:00,BTC/USDT,39438.3,39566.6,39375.0,39541.3,93.68662983
2022-03-11 08:30:00,BTC/USDT,39541.4,39588.0,39382.0,39419.6,47.15891206
2022-03-11 09:00:00,BTC/USDT,39419.6,39443.5,39153.5,39196.2,93.91808681
2022-03-11 09:30:00,BTC/USDT,39196.3,39384.0,39129.0,39282.0,81.88061559
2022-03-11 10:00:00,BTC/USDT,39282.0,39310.0,38633.0,38684.0,273.29145426
2022-03-11 10:30:00,BTC/USDT,38684.1,38900.0,38566.9,38675.9,197.15326227
2022-03-11 11:00:00,BTC/USDT,38675.9,38734.0,38251.0,38406.0,523.09286061
2022-03-11 11:30:00,BTC/USDT,38406.0,38432.0,38227.5,38272.0,133.61272046
2022-03-11 12:00:00,BTC/USDT,38272.0,38450.1,38260.0,38428.1,83.22560629
2022-03-11 12:30:00,BTC/USDT,38428.0,38840.0,38418.0,38710.0,411.90774207
2022-03-11 13:00:00,BTC/USDT,38711.9,38725.9,38488.0,38540.0,140.35209013
2022-03-11 13:30:00,BTC/USDT,38536.5,38648.4,38444.6,38490.0,104.84353599
2022-03-11 14:00:00,BTC/USDT,38488.1,38604.0,38334.0,38577.1,93.73204202
2022-03-11 14:30:00,BTC/USDT,38577.1,38785.9,38577.0,38772.0,111.19056315
2022-03-11 15:00:00,BTC/USDT,38770.1,38980.0,38672.4,38918.0,184.02032385
2022-03-11 15:30:00,BTC/USDT,38919.7,38998.1,38771.9,38942.0,142.08378297
2022-03-11 16:00:00,BTC/USDT,38941.9,39244.0,38906.1,39204.0,302.02783529
2022-03-11 16:30:00,BTC/USDT,39204.8,39333.6,39100.0,39133.9,202.81892688
2022-03-11 17:00:00,BTC/USDT,39133.9,39192.6,38956.9,38979.1,120.91693445
2022-03-11 17:30:00,BTC/USDT,38978.0,39099.9,38865.6,39023.0,131.42264473
2022-03-11 18:00:00,BTC/USDT,39022.1,39188.2,39008.6,39156.0,49.66099568
2022-03-11 18:30:00,BTC/USDT,39154.0,39155.9,38903.5,39029.9,99.82523561
2022-03-11 19:00:00,BTC/USDT,39027.2,39155.0,38990.1,39104.0,63.13740142
2022-03-11 19:30:00,BTC/USDT,39105.4,39128.0,38974.1,39025.0,51.76143975
2022-03-11 20:00:00,BTC/USDT,39024.0,39400.9,38810.1,39240.0,458.49194753
2022-03-11 20:30:00,BTC/USDT,39241.9,40213.5,39210.1,39894.2,1018.84352074
2022-03-11 21:00:00,BTC/USDT,39894.1,40169.0,39828.7,40026.0,206.84833106
2022-03-11 21:30:00,BTC/USDT,40026.0,40239.0,39740.1,39905.7,227.95049775
2022-03-11 22:00:00,BTC/USDT,39905.6,39946.7,39190.1,39615.9,769.86767317
2022-03-11 22:30:00,BTC/USDT,39615.9,39633.9,39180.0,39264.6,304.08757146
2022-03-11 23:00:00,BTC/USDT,39264.1,39530.7,39212.0,39411.9,108.4450724
2022-03-11 23:30:00,BTC/USDT,39412.0,39596.0,39175.9,39316.0,157.52244429
2022-03-12 00:00:00,BTC/USDT,39315.9,39315.9,38900.0,39149.8,242.97598045
2022-03-12 00:30:00,BTC/USDT,39149.8,39250.0,38972.6,39078.0,235.77225978
2022-03-12 01:00:00,BTC/USDT,39078.8,39088.0,38600.0,38718.0,412.90227833
2022-03-12 01:30:00,BTC/USDT,38719.2,38832.0,38583.5,38722.3,162.64542527
2022-03-12 02:00:00,BTC/USDT,38722.3,38787.0,38589.5,38616.0,83.04859558
2022-03-12 02:30:00,BTC/USDT,38617.9,38872.0,38610.2,38806.0,76.86110295
2022-03-12 03:00:00,BTC/USDT,38805.9,38870.0,38751.9,38846.8,54.62255753
2022-03-12 03:30:00,BTC/USDT,38846.8,38854.5,38623.2,38641.0,141.11184117
2022-03-12 04:00:00,BTC/USDT,38641.1,38855.9,38529.9,38834.1,172.93920738
2022-03-12 04:30:00,BTC/USDT,38834.1,38869.5,38763.0,38793.9,35.9472971
2022-03-12 05:00:00,BTC/USDT,38793.9,38978.1,38688.0,38701.9,76.52947292
2022-03-12 05:30:00,BTC/USDT,38700.8,38720.0,38306.0,38363.0,189.66892876
2022-03-12 06:00:00,BTC/USDT,38364.5,38960.0,38364.5,38850.1,196.5969031
2022-03-12 06:30:00,BTC/USDT,38850.1,38923.9,38782.1,38857.4,49.17983445
2022-03-12 07:00:00,BTC/USDT,38857.4,38980.0,38857.4,38882.8,70.66800796
2022-03-12 07:30:00,BTC/USDT,38882.8,39197.9,38876.0,38908.0,99.10474722
2022-03-12 08:00:00,BTC/USDT,38909.4,38941.9,38801.0,38867.2,38.6712922
2022-03-12 08:30:00,BTC/USDT,38867.2,38926.8,38735.0,38735.1,60.05534115
2022-03-12 09:00:00,BTC/USDT,38735.1,39065.3,38666.6,39047.3,76.18392985
2022-03-12 09:30:00,BTC/USDT,39047.4,39157.9,38940.0,39148.1,62.37854932
2022-03-12 10:00:00,BTC/USDT,39148.1,39300.0,39072.1,39158.1,72.87106748
2022-03-12 10:30:00,BTC/USDT,39158.0,39283.3,39149.6,39187.2,85.21503128
2022-03-12 11:00:00,BTC/USDT,39187.2,39262.0,39140.0,39177.3,73.01391866
2022-03-12 11:30:00,BTC/USDT,39177.3,39185.9,39041.6,39121.9,48.13389332
2022-03-12 12:00:00,BTC/USDT,39121.9,39226.0,39090.0,39191.3,33.15255282
2022-03-12 12:30:00,BTC/USDT,39191.3,39214.0,39058.8,39086.3,38.92779016
2022-03-12 13:00:00,BTC/USDT,39086.3,39138.4,38940.1,39138.3,77.05224474
2022-03-12 13:30:00,BTC/USDT,39138.4,39219.6,39060.0,39101.9,92.65665222
2022-03-12 14:00:00,BTC/USDT,39101.9,39144.8,39056.1,39144.7,27.63625491
2022-03-12 14:30:00,BTC/USDT,39144.8,39199.9,39106.2,39169.9,21.42682752
2022-03-12 15:00:00,BTC/USDT,39170.0,39274.7,39151.8,39162.4,178.18411616
2022-03-12 15:30:00,BTC/USDT,39162.4,39180.6,39074.0,39090.3,110.37300547
2022-03-12 16:00:00,BTC/USDT,39090.4,39176.0,39015.5,39134.8,83.55581593
2022-03-12 16:30:00,BTC/USDT,39134.8,39157.0,39016.0,39108.5,19.71377337
2022-03-12 17:00:00,BTC/USDT,39108.6,39131.5,38968.0,39028.1,57.23251685
2022-03-12 17:30:00,BTC/USDT,39028.0,39165.0,38978.0,39104.9,54.22411905
2022-03-12 18:00:00,BTC/USDT,39104.4,39188.5,39082.1,39180.0,35.75801956
2022-03-12 18:30:00,BTC/USDT,39178.3,39225.0,39122.0,39172.0,33.30678837
2022-03-12 19:00:00,BTC/USDT,39173.6,39232.7,39136.1,39200.0,41.59834489
2022-03-12 19:30:00,BTC/USDT,39200.0,39278.9,39136.0,39223.9,47.55339165
2022-03-12 20:00:00,BTC/USDT,39224.0,39275.8,39181.8,39208.1,40.72685367
2022-03-12 20:30:00,BTC/USDT,39208.0,39226.0,39010.3,39080.2,125.72639256
2022-03-12 21:00:00,BTC/USDT,39080.1,39154.7,39021.5,39122.0,72.51577979
2022-03-12 21:30:00,BTC/USDT,39122.0,39209.0,39110.0,39185.9,17.38816867
2022-03-12 22:00:00,BTC/USDT,39185.9,39264.6,39150.0,39163.6,43.2298902
2022-03-12 22:30:00,BTC/USDT,39163.6,39199.0,39023.1,39072.2,102.08983607
2022-03-12 23:00:00,BTC/USDT,39072.3,39147.0,38980.0,39036.9,120.14574858
2022-03-12 23:30:00,BTC/USDT,39036.8,39042.0,38682.4,38917.4,185.68944593
2022-03-13 00:00:00,BTC/USDT,38917.4,38949.1,38850.0,38934.2,43.19899973
2022-03-13 00:30:00,BTC/USDT,38935.9,39169.3,38892.2,39046.1,93.64062894
2022-03-13 01:00:00,BTC/USDT,39046.1,39162.0,38980.0,39114.0,48.01920221
2022-03-13 01:30:00,BTC/USDT,39114.0,39178.0,39080.0,39151.4,35.55486018
2022-03-13 02:00:00,BTC/USDT,39151.5,39460.3,39077.4,39113.2,285.11520044
2022-03-13 02:30:00,BTC/USDT,39112.1,39125.9,39047.0,39101.5,27.92613078
2022-03-13 03:00:00,BTC/USDT,39101.6,39126.5,38939.0,39114.8,83.93090339
2022-03-13 03:30:00,BTC/USDT,39114.8,39149.2,39023.1,39060.0,31.95068374
2022-03-13 04:00:00,BTC/USDT,39060.1,39060.1,38917.9,39042.0,118.95177758
2022-03-13 04:30:00,BTC/USDT,39042.0,39076.0,38976.1,39028.3,39.5930015
2022-03-13 05:00:00,BTC/USDT,39028.3,39156.0,38988.0,39152.0,17.64696989
2022-03-13 05:30:00,BTC/USDT,39152.0,39209.0,39106.4,39122.0,34.86597769
2022-03-13 06:00:00,BTC/USDT,39122.0,39170.0,39109.0,39118.1,44.09359388
2022-03-13 06:30:00,BTC/USDT,39118.0,39148.3,39064.0,39090.0,15.15050883
2022-03-13 07:00:00,BTC/USDT,39090.0,39106.0,39031.5,39080.0,43.43217158
2022-03-13 07:30:00,BTC/USDT,39080.0,39165.5,39075.8,39108.3,35.17546765
2022-03-13 08:00:00,BTC/USDT,39108.3,39159.0,39072.7,39104.1,15.86137726
2022-03-13 08:30:00,BTC/USDT,39104.1,39104.1,38734.0,38806.1,163.50134327
2022-03-13 09:00:00,BTC/USDT,38806.1,38958.0,38704.7,38923.5,68.39234883
2022-03-13 09:30:00,BTC/USDT,38923.5,38930.0,38809.0,38922.0,64.43138378
2022-03-13 10:00:00,BTC/USDT,38921.7,39280.0,38890.1,39107.7,187.4570763
2022-03-13 10:30:00,BTC/USDT,39107.8,39107.8,38970.1,38999.0,48.79475775
2022-03-13 11:00:00,BTC/USDT,38999.0,39208.0,38989.1,39120.6,81.54568031
2022-03-13 11:30:00,BTC/USDT,39122.7,39184.0,39089.1,39170.0,22.02175723
2022-03-13 12:00:00,BTC/USDT,39170.0,39227.6,39104.7,39162.1,61.56308839
2022-03-13 12:30:00,BTC/USDT,39162.1,39197.9,39144.0,39186.0,14.20664295
2022-03-13 13:00:00,BTC/USDT,39186.0,39307.0,39118.0,39196.1,55.22320699
2022-03-13 13:30:00,BTC/USDT,39196.2,39199.0,39113.4,39125.9,13.26912241
2022-03-13 14:00:00,BTC/USDT,39126.0,39168.0,39101.0,39168.0,19.54176172
2022-03-13 14:30:00,BTC/USDT,39167.9,39170.0,39112.1,39124.0,14.36620048
2022-03-13 15:00:00,BTC/USDT,39125.9,39181.3,39088.1,39136.0,31.9327232
2022-03-13 15:30:00,BTC/USDT,39134.1,39167.6,39072.0,39153.3,42.21714354
2022-03-13 16:00:00,BTC/USDT,39153.4,39197.9,39100.2,39151.4,35.33277807
2022-03-13 16:30:00,BTC/USDT,39151.5,39177.8,39066.0,39082.0,57.16711988
2022-03-13 17:00:00,BTC/USDT,39083.9,39127.8,39032.0,39045.1,37.85427628
2022-03-13 17:30:00,BTC/USDT,39045.1,39133.9,39006.1,39070.7,75.56865672
2022-03-13 18:00:00,BTC/USDT,39070.7,39096.6,39038.0,39062.4,43.38860406
2022-03-13 18:30:00,BTC/USDT,39062.4,39062.4,38869.9,38980.0,154.82341462
2022-03-13 19:00:00,BTC/USDT,38980.0,39025.7,38866.6,38931.9,76.16515522
2022-03-13 19:30:00,BTC/USDT,38931.8,39000.0,38902.4,38994.1,21.18720987
2022-03-13 20:00:00,BTC/USDT,38994.1,39027.7,38920.0,38946.8,26.09973787
2022-03-13 20:30:00,BTC/USDT,38946.8,38949.7,38610.0,38752.4,280.99872146
2022-03-13 21:00:00,BTC/USDT,38752.1,38784.0,38378.1,38486.9,321.90158435
2022-03-13 21:30:00,BTC/USDT,38488.0,38535.2,38420.0,38493.1,117.40806929
2022-03-13 22:00:00,BTC/USDT,38493.1,38925.7,38459.0,38771.4,181.40796608
2022-03-13 22:30:00,BTC/USDT,38771.3,38944.0,38670.0,38753.9,143.82492438
2022-03-13 23:00:00,BTC/USDT,38754.0,38939.6,38734.0,38890.0,59.7939108
2022-03-13 23:30:00,BTC/USDT,38890.0,38900.0,38819.0,38840.5,46.70930013
2022-03-14 00:00:00,BTC/USDT,38840.5,39074.0,38840.5,38960.2,208.93573255
2022-03-14 00:30:00,BTC/USDT,38960.1,39016.4,38918.5,38938.1,50.66597916
2022-03-14 01:00:00,BTC/USDT,38938.1,38996.9,38860.2,38940.2,55.70286182
2022-03-14 01:30:00,BTC/USDT,38940.2,38978.0,38906.3,38929.0,29.41008072
2022-03-14 02:00:00,BTC/USDT,38928.9,39041.9,38873.0,39004.0,101.89423719
2022-03-14 02:30:00,BTC/USDT,39004.0,39049.5,38916.5,38950.0,59.49648347
2022-03-14 03:00:00,BTC/USDT,38950.1,38980.0,38907.5,38907.5,22.88808276
2022-03-14 03:30:00,BTC/USDT,38907.5,39014.0,38894.0,38987.8,42.22860683
2022-03-14 04:00:00,BTC/USDT,38987.8,39075.6,38948.9,38961.6,57.15809252
2022-03-14 04:30:00,BTC/USDT,38961.7,38974.0,38864.0,38872.9,30.45203868
2022-03-14 05:00:00,BTC/USDT,38872.9,38873.0,38541.2,38708.0,85.6734632
2022-03-14 05:30:00,BTC/USDT,38709.0,38729.0,38639.1,38680.4,14.23383616
2022-03-14 06:00:00,BTC/USDT,38680.4,38821.9,38650.0,38789.7,31.83743184
2022-03-14 06:30:00,BTC/USDT,38789.8,38808.9,38707.0,38741.9,18.83929714
2022-03-14 07:00:00,BTC/USDT,38742.0,38839.4,38529.9,38616.5,125.47163383
2022-03-14 07:30:00,BTC/USDT,38616.5,38740.0,37577.0,37728.0,981.00631329
2022-03-14 08:00:00,BTC/USDT,37728.0,37891.9,37573.8,37832.3,226.38817932
2022-03-14 08:30:00,BTC/USDT,37830.0,37860.0,37718.2,37779.9,166.24299512
2022-03-14 09:00:00,BTC/USDT,37780.0,37876.0,37554.8,37772.0,131.25641584
2022-03-14 09:30:00,BTC/USDT,37771.9,37848.6,37708.5,37829.2,89.5330122
2022-03-14 10:00:00,BTC/USDT,37830.0,38340.0,37830.0,38085.9,352.43992112
2022-03-14 10:30:00,BTC/USDT,38086.0,38128.0,37908.0,38058.0,86.64443387
2022-03-14 11:00:00,BTC/USDT,38059.0,38158.9,37990.0,38128.0,55.22262858
2022-03-14 11:30:00,BTC/USDT,38130.0,38182.6,38016.1,38046.0,115.06969797
2022-03-14 12:00:00,BTC/USDT,38045.9,38060.0,37972.1,38056.6,79.78656412
2022-03-14 12:30:00,BTC/USDT,38054.2,38174.9,38054.1,38150.0,30.59061771
2022-03-14 13:00:00,BTC/USDT,38150.0,38929.0,38129.0,38589.9,533.46351522
2022-03-14 13:30:00,BTC/USDT,38589.9,38630.0,38414.8,38518.5,126.76165983
2022-03-14 14:00:00,BTC/USDT,38518.5,38610.0,38456.0,38535.1,51.92623178
2022-03-14 14:30:00,BTC/USDT,38535.2,38575.8,38450.0,38462.1,64.99643882
2022-03-14 15:00:00,BTC/USDT,38462.1,38777.0,38462.1,38633.8,131.07318212
2022-03-14 15:30:00,BTC/USDT,38633.9,38688.9,38538.1,38659.0,72.06969565
2022-03-14 16:00:00,BTC/USDT,38658.0,38914.8,38630.0,38744.5,121.98180754
2022-03-14 16:30:00,BTC/USDT,38744.5,39179.9,38734.0,39078.2,379.90782333
2022-03-14 17:00:00,BTC/USDT,39078.2,39233.9,38957.2,38973.5,223.78176648
2022-03-14 17:30:00,BTC/USDT,38977.2,39120.0,38942.0,39080.4,109.84225896
2022-03-14 18:00:00,BTC/USDT,39080.6,39134.9,38882.0,39022.1,187.03092515
2022-03-14 18:30:00,BTC/USDT,39022.1,39309.8,39022.1,39156.9,255.07545385
2022-03-14 19:00:00,BTC/USDT,39157.8,39180.0,39015.9,39040.0,80.51771689
2022-03-14 19:30:00,BTC/USDT,39040.1,39117.6,38979.0,39106.8,60.83984507
2022-03-14 20:00:00,BTC/USDT,39106.3,39120.0,38859.0,38888.0,89.0718014
2022-03-14 20:30:00,BTC/USDT,38888.0,38981.9,38878.0,38910.0,107.90696416
2022-03-14 21:00:00,BTC/USDT,38910.0,38980.0,38774.0,38809.1,156.94191949
2022-03-14 21:30:00,BTC/USDT,38809.1,38849.0,38678.0,38848.9,104.6613457
2022-03-14 22:00:00,BTC/USDT,38848.9,38960.0,38676.2,38752.0,272.70311473
